Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-30,^SP500-30,^SP500-30,^SP500-30,^SP500-30,,
Date,,,,,,,
2019-07-17,616.3900146484375,618.27001953125,615.030029296875,617.3200073242188,97953800,S&P 500 Consumer Staples,^SP500-30
2019-07-18,621.4500122070312,623.0,615.2899780273438,618.5700073242188,113819600,S&P 500 Consumer Staples,^SP500-30
2019-07-19,617.25,623.9299926757812,617.1599731445312,622.3900146484375,104187600,S&P 500 Consumer Staples,^SP500-30
2019-07-22,613.9600219726562,618.4199829101562,613.0800170898438,617.8099975585938,98060400,S&P 500 Consumer Staples,^SP500-30
2019-07-23,617.8200073242188,620.3800048828125,616.1400146484375,619.0800170898438,137119400,S&P 500 Consumer Staples,^SP500-30
2019-07-24,613.8900146484375,617.52001953125,612.8599853515625,617.030029296875,117526700,S&P 500 Consumer Staples,^SP500-30
2019-07-25,613.6500244140625,615.5499877929688,611.3499755859375,612.0399780273438,106388700,S&P 500 Consumer Staples,^SP500-30
2019-07-26,620.9400024414062,621.219970703125,613.739990234375,614.6599731445312,93390800,S&P 500 Consumer Staples,^SP500-30
2019-07-29,622.5,623.4500122070312,620.8300170898438,621.1599731445312,92649400,S&P 500 Consumer Staples,^SP500-30
2019-07-30,623.6400146484375,627.3400268554688,622.4099731445312,625.0599975585938,114678700,S&P 500 Consumer Staples,^SP500-30
2019-07-31,611.22998046875,622.52001953125,605.1099853515625,622.52001953125,168937100,S&P 500 Consumer Staples,^SP500-30
2019-08-01,608.27001953125,619.9199829101562,608.27001953125,613.1900024414062,169866300,S&P 500 Consumer Staples,^SP500-30
2019-08-02,608.989990234375,612.2999877929688,606.5499877929688,608.4000244140625,137800200,S&P 500 Consumer Staples,^SP500-30
2019-08-05,592.5900268554688,607.1199951171875,589.5800170898438,606.4500122070312,181351500,S&P 500 Consumer Staples,^SP500-30
2019-08-06,598.3200073242188,601.0399780273438,592.9000244140625,593.9099731445312,153055600,S&P 500 Consumer Staples,^SP500-30
2019-08-07,605.27001953125,607.27001953125,589.6099853515625,595.3900146484375,170109100,S&P 500 Consumer Staples,^SP500-30
2019-08-08,612.5900268554688,613.1900024414062,602.0700073242188,603.7000122070312,167360100,S&P 500 Consumer Staples,^SP500-30
2019-08-09,609.0499877929688,613.7000122070312,604.9400024414062,612.47998046875,113201900,S&P 500 Consumer Staples,^SP500-30
2019-08-12,604.7899780273438,609.5700073242188,603.010009765625,607.9600219726562,83921300,S&P 500 Consumer Staples,^SP500-30
2019-08-13,612.3400268554688,614.5800170898438,603.780029296875,605.0499877929688,124784900,S&P 500 Consumer Staples,^SP500-30
2019-08-14,602.6300048828125,611.6599731445312,602.2999877929688,607.760009765625,148372400,S&P 500 Consumer Staples,^SP500-30
2019-08-15,611.739990234375,613.8599853515625,606.2999877929688,607.8699951171875,133075900,S&P 500 Consumer Staples,^SP500-30
2019-08-16,618.6199951171875,621.1300048828125,614.0,614.0,0,S&P 500 Consumer Staples,^SP500-30
2019-08-19,624.4199829101562,625.4299926757812,621.989990234375,623.6900024414062,0,S&P 500 Consumer Staples,^SP500-30
2019-08-20,616.8499755859375,624.02001953125,616.6400146484375,623.8499755859375,0,S&P 500 Consumer Staples,^SP500-30
2019-08-21,618.969970703125,621.530029296875,617.1699829101562,619.6799926757812,0,S&P 500 Consumer Staples,^SP500-30
2019-08-22,621.6500244140625,623.2899780273438,617.6799926757812,618.8300170898438,0,S&P 500 Consumer Staples,^SP500-30
2019-08-23,611.4500122070312,622.8499755859375,608.3800048828125,620.5700073242188,0,S&P 500 Consumer Staples,^SP500-30
2019-08-26,618.3300170898438,619.6400146484375,613.4500122070312,614.1900024414062,0,S&P 500 Consumer Staples,^SP500-30
2019-08-27,616.530029296875,622.8599853515625,614.47998046875,621.219970703125,0,S&P 500 Consumer Staples,^SP500-30
2019-08-28,622.3300170898438,622.6099853515625,615.6199951171875,616.3400268554688,132542000,S&P 500 Consumer Staples,^SP500-30
2019-08-29,622.3099975585938,626.3300170898438,619.0700073242188,625.510009765625,113662400,S&P 500 Consumer Staples,^SP500-30
2019-08-30,621.27001953125,625.739990234375,619.260009765625,624.47998046875,124408200,S&P 500 Consumer Staples,^SP500-30
2019-09-03,624.4199829101562,624.75,617.469970703125,619.4299926757812,116360200,S&P 500 Consumer Staples,^SP500-30
2019-09-04,630.1799926757812,630.3099975585938,624.8400268554688,626.52001953125,112981900,S&P 500 Consumer Staples,^SP500-30
2019-09-05,625.5499877929688,632.3800048828125,624.97998046875,632.3400268554688,127194000,S&P 500 Consumer Staples,^SP500-30
2019-09-06,628.52001953125,629.280029296875,626.2000122070312,627.3699951171875,118789000,S&P 500 Consumer Staples,^SP500-30
2019-09-09,626.8300170898438,628.6900024414062,625.030029296875,628.219970703125,137976200,S&P 500 Consumer Staples,^SP500-30
2019-09-10,623.010009765625,624.030029296875,619.7899780273438,624.030029296875,156657300,S&P 500 Consumer Staples,^SP500-30
2019-09-11,625.5499877929688,625.5499877929688,619.97998046875,622.0,146864300,S&P 500 Consumer Staples,^SP500-30
2019-09-12,627.4500122070312,630.4500122070312,626.5499877929688,627.8099975585938,143284700,S&P 500 Consumer Staples,^SP500-30
2019-09-13,622.719970703125,627.1400146484375,621.469970703125,625.3400268554688,141713900,S&P 500 Consumer Staples,^SP500-30
2019-09-16,616.760009765625,620.2100219726562,615.25,619.8400268554688,121046900,S&P 500 Consumer Staples,^SP500-30
2019-09-17,620.1400146484375,623.1900024414062,616.9000244140625,616.9000244140625,150395700,S&P 500 Consumer Staples,^SP500-30
2019-09-18,620.2899780273438,621.3900146484375,615.52001953125,620.4000244140625,123598100,S&P 500 Consumer Staples,^SP500-30
2019-09-19,620.27001953125,621.3099975585938,619.1500244140625,620.030029296875,121152000,S&P 500 Consumer Staples,^SP500-30
2019-09-20,618.9000244140625,623.27001953125,618.7000122070312,620.0399780273438,221355600,S&P 500 Consumer Staples,^SP500-30
2019-09-23,621.1500244140625,623.489990234375,619.1199951171875,619.1199951171875,103105300,S&P 500 Consumer Staples,^SP500-30
2019-09-24,622.5800170898438,627.1599731445312,620.75,622.6799926757812,121537700,S&P 500 Consumer Staples,^SP500-30
2019-09-25,623.7899780273438,627.0599975585938,622.280029296875,626.52001953125,137723000,S&P 500 Consumer Staples,^SP500-30
2019-09-26,626.9000244140625,629.0499877929688,625.1799926757812,626.1099853515625,109174700,S&P 500 Consumer Staples,^SP500-30
2019-09-27,626.3900146484375,628.719970703125,622.6300048828125,628.3200073242188,93760900,S&P 500 Consumer Staples,^SP500-30
2019-09-30,629.3800048828125,632.1400146484375,627.1699829101562,627.1699829101562,97934800,S&P 500 Consumer Staples,^SP500-30
2019-10-01,627.6099853515625,631.6300048828125,625.4199829101562,629.9400024414062,115312100,S&P 500 Consumer Staples,^SP500-30
2019-10-02,615.8599853515625,625.6300048828125,613.3499755859375,625.510009765625,129688300,S&P 500 Consumer Staples,^SP500-30
2019-10-03,620.2899780273438,622.3200073242188,613.22998046875,618.030029296875,125662300,S&P 500 Consumer Staples,^SP500-30
2019-10-04,629.9099731445312,630.0399780273438,620.5,621.030029296875,106567200,S&P 500 Consumer Staples,^SP500-30
2019-10-07,624.9199829101562,629.3499755859375,624.3499755859375,628.7899780273438,104522600,S&P 500 Consumer Staples,^SP500-30
2019-10-08,619.1199951171875,624.9600219726562,619.030029296875,623.510009765625,113614500,S&P 500 Consumer Staples,^SP500-30
2019-10-09,623.8099975585938,625.3099975585938,620.8099975585938,621.8699951171875,82575600,S&P 500 Consumer Staples,^SP500-30
2019-10-10,625.0900268554688,626.8300170898438,621.0700073242188,623.1699829101562,98004900,S&P 500 Consumer Staples,^SP500-30
2019-10-11,624.469970703125,628.2000122070312,623.4199829101562,626.6599731445312,108185200,S&P 500 Consumer Staples,^SP500-30
2019-10-14,621.7999877929688,625.9000244140625,621.260009765625,624.4500122070312,86401800,S&P 500 Consumer Staples,^SP500-30
2019-10-15,619.3099975585938,623.52001953125,617.97998046875,622.5399780273438,105224400,S&P 500 Consumer Staples,^SP500-30
2019-10-16,619.8400268554688,620.3300170898438,617.47998046875,619.3599853515625,103699800,S&P 500 Consumer Staples,^SP500-30
2019-10-17,622.280029296875,623.77001953125,620.22998046875,621.7899780273438,106258100,S&P 500 Consumer Staples,^SP500-30
2019-10-18,623.4500122070312,625.9099731445312,622.9600219726562,623.9600219726562,123772300,S&P 500 Consumer Staples,^SP500-30
2019-10-21,625.489990234375,625.739990234375,622.6500244140625,623.0900268554688,113361700,S&P 500 Consumer Staples,^SP500-30
2019-10-22,625.6699829101562,630.5499877929688,625.4299926757812,630.1400146484375,117976800,S&P 500 Consumer Staples,^SP500-30
2019-10-23,628.6199951171875,628.8499755859375,625.2899780273438,625.2899780273438,101810900,S&P 500 Consumer Staples,^SP500-30
2019-10-24,630.4000244140625,631.4600219726562,627.239990234375,628.4600219726562,96061800,S&P 500 Consumer Staples,^SP500-30
2019-10-25,627.0900268554688,629.6400146484375,626.2899780273438,629.3099975585938,91912300,S&P 500 Consumer Staples,^SP500-30
2019-10-28,625.9500122070312,629.3200073242188,624.4000244140625,627.5,111698100,S&P 500 Consumer Staples,^SP500-30
2019-10-29,625.6900024414062,628.5599975585938,623.530029296875,625.0800170898438,111990900,S&P 500 Consumer Staples,^SP500-30
2019-10-30,628.5999755859375,629.530029296875,624.4199829101562,625.9299926757812,108432400,S&P 500 Consumer Staples,^SP500-30
2019-10-31,627.2899780273438,630.719970703125,623.47998046875,628.1099853515625,161217900,S&P 500 Consumer Staples,^SP500-30
2019-11-01,627.2999877929688,629.8800048828125,626.27001953125,628.3900146484375,114984200,S&P 500 Consumer Staples,^SP500-30
2019-11-04,621.4299926757812,628.5599975585938,619.7000122070312,627.8499755859375,135929500,S&P 500 Consumer Staples,^SP500-30
2019-11-05,622.97998046875,624.9400024414062,619.030029296875,621.030029296875,165629600,S&P 500 Consumer Staples,^SP500-30
2019-11-06,626.25,627.3699951171875,622.7899780273438,624.47998046875,145055400,S&P 500 Consumer Staples,^SP500-30
2019-11-07,623.8499755859375,627.3599853515625,623.0499877929688,627.3200073242188,120077600,S&P 500 Consumer Staples,^SP500-30
2019-11-08,623.969970703125,625.4500122070312,621.489990234375,624.0,90506000,S&P 500 Consumer Staples,^SP500-30
2019-11-11,622.739990234375,624.8599853515625,621.7000122070312,623.9000244140625,98132100,S&P 500 Consumer Staples,^SP500-30
2019-11-12,624.1799926757812,624.27001953125,621.8599853515625,623.6300048828125,102067600,S&P 500 Consumer Staples,^SP500-30
2019-11-13,629.530029296875,630.52001953125,624.75,625.2999877929688,106056300,S&P 500 Consumer Staples,^SP500-30
2019-11-14,628.7000122070312,632.3300170898438,626.739990234375,631.9600219726562,118377400,S&P 500 Consumer Staples,^SP500-30
2019-11-15,629.27001953125,629.5800170898438,626.75,629.5800170898438,114039700,S&P 500 Consumer Staples,^SP500-30
2019-11-18,632.6500244140625,635.760009765625,628.6199951171875,628.6199951171875,124606700,S&P 500 Consumer Staples,^SP500-30
2019-11-19,631.0800170898438,634.0999755859375,629.9000244140625,632.97998046875,98876700,S&P 500 Consumer Staples,^SP500-30
2019-11-20,632.239990234375,633.8499755859375,629.75,631.0499877929688,111234400,S&P 500 Consumer Staples,^SP500-30
2019-11-21,628.8599853515625,632.780029296875,627.9000244140625,631.3699951171875,108032900,S&P 500 Consumer Staples,^SP500-30
2019-11-22,627.969970703125,630.3200073242188,625.7999877929688,630.0800170898438,90443800,S&P 500 Consumer Staples,^SP500-30
2019-11-25,629.0800170898438,630.2999877929688,625.72998046875,629.3400268554688,105157300,S&P 500 Consumer Staples,^SP500-30
2019-11-26,634.260009765625,634.3300170898438,628.4500122070312,629.8400268554688,141519900,S&P 500 Consumer Staples,^SP500-30
2019-11-27,635.0,635.9000244140625,633.1300048828125,635.0999755859375,83100700,S&P 500 Consumer Staples,^SP500-30
2019-11-29,634.0900268554688,635.77001953125,633.3200073242188,634.5800170898438,50729200,S&P 500 Consumer Staples,^SP500-30
2019-12-02,635.72998046875,635.8099975585938,630.1500244140625,633.4600219726562,114039500,S&P 500 Consumer Staples,^SP500-30
2019-12-03,634.5700073242188,634.77001953125,630.25,634.3400268554688,125417400,S&P 500 Consumer Staples,^SP500-30
2019-12-04,638.77001953125,638.7999877929688,633.5499877929688,634.0700073242188,118118600,S&P 500 Consumer Staples,^SP500-30
2019-12-05,637.5700073242188,637.8800048828125,633.77001953125,637.6599731445312,113083100,S&P 500 Consumer Staples,^SP500-30
2019-12-06,639.9199829101562,642.3300170898438,638.9299926757812,640.0700073242188,94900800,S&P 500 Consumer Staples,^SP500-30
2019-12-09,640.8800048828125,642.1900024414062,639.6799926757812,639.6799926757812,95965500,S&P 500 Consumer Staples,^SP500-30
2019-12-10,638.6300048828125,641.3099975585938,637.9199829101562,640.1699829101562,95482000,S&P 500 Consumer Staples,^SP500-30
2019-12-11,639.5999755859375,641.0599975585938,637.7100219726562,639.6900024414062,88730400,S&P 500 Consumer Staples,^SP500-30
2019-12-12,639.0999755859375,643.7999877929688,638.0,639.7999877929688,106536800,S&P 500 Consumer Staples,^SP500-30
2019-12-13,641.1799926757812,642.219970703125,636.5900268554688,637.5,111082700,S&P 500 Consumer Staples,^SP500-30
2019-12-16,643.489990234375,645.0800170898438,642.4199829101562,643.0800170898438,125219100,S&P 500 Consumer Staples,^SP500-30
2019-12-17,643.010009765625,644.010009765625,641.8699951171875,642.9500122070312,118879300,S&P 500 Consumer Staples,^SP500-30
2019-12-18,640.6599731445312,645.219970703125,640.0499877929688,643.780029296875,132556200,S&P 500 Consumer Staples,^SP500-30
2019-12-19,644.75,645.6500244140625,641.3900146484375,641.3900146484375,144892000,S&P 500 Consumer Staples,^SP500-30
2019-12-20,648.969970703125,651.6300048828125,646.4500122070312,649.530029296875,246534100,S&P 500 Consumer Staples,^SP500-30
2019-12-23,646.7899780273438,649.9600219726562,646.260009765625,649.6099853515625,96528400,S&P 500 Consumer Staples,^SP500-30
2019-12-24,646.510009765625,647.4099731445312,645.77001953125,646.6199951171875,33789400,S&P 500 Consumer Staples,^SP500-30
2019-12-26,647.3900146484375,648.47998046875,645.6300048828125,646.9099731445312,72153900,S&P 500 Consumer Staples,^SP500-30
2019-12-27,649.969970703125,650.22998046875,648.1099853515625,648.260009765625,68348500,S&P 500 Consumer Staples,^SP500-30
2019-12-30,646.5800170898438,649.8300170898438,645.6500244140625,648.8099975585938,65507100,S&P 500 Consumer Staples,^SP500-30
2019-12-31,646.969970703125,647.5900268554688,643.6400146484375,646.239990234375,81356800,S&P 500 Consumer Staples,^SP500-30
2020-01-02,641.6699829101562,648.0499877929688,640.239990234375,647.7899780273438,112933700,S&P 500 Consumer Staples,^SP500-30
2020-01-03,640.5499877929688,643.6900024414062,637.8300170898438,638.22998046875,106582900,S&P 500 Consumer Staples,^SP500-30
2020-01-06,642.0700073242188,642.969970703125,638.6500244140625,639.6900024414062,113395200,S&P 500 Consumer Staples,^SP500-30
2020-01-07,637.3900146484375,640.9199829101562,637.0900268554688,640.6500244140625,114813100,S&P 500 Consumer Staples,^SP500-30
2020-01-08,640.260009765625,642.969970703125,637.2999877929688,637.7000122070312,126464400,S&P 500 Consumer Staples,^SP500-30
2020-01-09,644.9600219726562,645.1199951171875,641.1400146484375,642.5999755859375,121096100,S&P 500 Consumer Staples,^SP500-30
2020-01-10,644.1300048828125,646.2999877929688,643.489990234375,645.7000122070312,100756300,S&P 500 Consumer Staples,^SP500-30
2020-01-13,648.530029296875,648.530029296875,644.1599731445312,644.3099975585938,114668100,S&P 500 Consumer Staples,^SP500-30
2020-01-14,648.6799926757812,649.0399780273438,647.0800170898438,647.6900024414062,130027900,S&P 500 Consumer Staples,^SP500-30
2020-01-15,652.8699951171875,654.6900024414062,648.0800170898438,648.0800170898438,108936300,S&P 500 Consumer Staples,^SP500-30
2020-01-16,654.8900146484375,655.5800170898438,653.5999755859375,653.7000122070312,96315400,S&P 500 Consumer Staples,^SP500-30
2020-01-17,656.5599975585938,657.7000122070312,655.3300170898438,655.5700073242188,137657400,S&P 500 Consumer Staples,^SP500-30
2020-01-21,658.7999877929688,659.27001953125,653.510009765625,655.3300170898438,139270000,S&P 500 Consumer Staples,^SP500-30
2020-01-22,659.4400024414062,660.8400268554688,658.5999755859375,658.5999755859375,103864600,S&P 500 Consumer Staples,^SP500-30
2020-01-23,657.7000122070312,659.75,654.02001953125,657.2899780273438,108844300,S&P 500 Consumer Staples,^SP500-30
2020-01-24,653.4299926757812,659.3499755859375,651.2899780273438,658.47998046875,105085000,S&P 500 Consumer Staples,^SP500-30
2020-01-27,651.3499755859375,654.3699951171875,647.1099853515625,648.0,123265300,S&P 500 Consumer Staples,^SP500-30
2020-01-28,652.1199951171875,653.760009765625,650.97998046875,651.1900024414062,101434500,S&P 500 Consumer Staples,^SP500-30
2020-01-29,648.72998046875,653.0,648.719970703125,652.1500244140625,96759900,S&P 500 Consumer Staples,^SP500-30
2020-01-30,655.5399780273438,656.239990234375,647.9500122070312,648.8200073242188,135678800,S&P 500 Consumer Staples,^SP500-30
2020-01-31,648.25,658.5399780273438,646.469970703125,654.5800170898438,163260600,S&P 500 Consumer Staples,^SP500-30
2020-02-03,648.1900024414062,652.97998046875,647.47998046875,650.6300048828125,123877300,S&P 500 Consumer Staples,^SP500-30
2020-02-04,651.72998046875,656.2000122070312,650.47998046875,651.989990234375,124527300,S&P 500 Consumer Staples,^SP500-30
2020-02-05,656.6699829101562,657.3900146484375,653.1199951171875,653.5999755859375,136501100,S&P 500 Consumer Staples,^SP500-30
2020-02-06,658.8400268554688,662.3499755859375,656.239990234375,657.260009765625,126974400,S&P 500 Consumer Staples,^SP500-30
2020-02-07,660.010009765625,661.0800170898438,657.0,658.4199829101562,107634200,S&P 500 Consumer Staples,^SP500-30
2020-02-10,662.47998046875,663.780029296875,659.8800048828125,659.8800048828125,92691600,S&P 500 Consumer Staples,^SP500-30
2020-02-11,660.0900268554688,662.9500122070312,659.6400146484375,662.9500122070312,97724200,S&P 500 Consumer Staples,^SP500-30
2020-02-12,659.8300170898438,660.7999877929688,658.1199951171875,660.4199829101562,108806600,S&P 500 Consumer Staples,^SP500-30
2020-02-13,663.47998046875,664.9099731445312,657.1599731445312,660.0900268554688,127263000,S&P 500 Consumer Staples,^SP500-30
2020-02-14,665.3499755859375,665.3499755859375,663.010009765625,663.9099731445312,113151400,S&P 500 Consumer Staples,^SP500-30
2020-02-18,662.6099853515625,665.5499877929688,661.4600219726562,664.219970703125,146451300,S&P 500 Consumer Staples,^SP500-30
2020-02-19,662.0599975585938,664.7999877929688,662.0399780273438,663.0700073242188,100075200,S&P 500 Consumer Staples,^SP500-30
2020-02-20,662.72998046875,663.3300170898438,656.760009765625,660.75,95964100,S&P 500 Consumer Staples,^SP500-30
2020-02-21,664.5700073242188,665.5800170898438,660.5499877929688,660.8200073242188,116474400,S&P 500 Consumer Staples,^SP500-30
2020-02-24,648.0599975585938,659.77001953125,647.7000122070312,655.6500244140625,148080500,S&P 500 Consumer Staples,^SP500-30
2020-02-25,636.72998046875,652.1199951171875,634.5800170898438,648.3200073242188,152194600,S&P 500 Consumer Staples,^SP500-30
2020-02-26,633.6300048828125,644.6500244140625,633.3699951171875,638.6300048828125,160981900,S&P 500 Consumer Staples,^SP500-30
2020-02-27,607.8599853515625,633.5599975585938,607.7100219726562,628.25,203751200,S&P 500 Consumer Staples,^SP500-30
2020-02-28,595.2100219726562,597.02001953125,575.4400024414062,597.02001953125,304824700,S&P 500 Consumer Staples,^SP500-30
2020-03-02,627.8400268554688,628.1300048828125,597.9299926757812,598.3900146484375,228164500,S&P 500 Consumer Staples,^SP500-30
2020-03-03,619.6199951171875,639.1900024414062,614.8300170898438,628.0599975585938,209354200,S&P 500 Consumer Staples,^SP500-30
2020-03-04,650.1300048828125,650.3300170898438,625.1199951171875,625.1199951171875,175070000,S&P 500 Consumer Staples,^SP500-30
2020-03-05,637.1799926757812,645.8800048828125,631.1900024414062,637.5399780273438,187240000,S&P 500 Consumer Staples,^SP500-30
2020-03-06,632.2899780273438,635.5700073242188,615.8800048828125,619.0599975585938,195557400,S&P 500 Consumer Staples,^SP500-30
2020-03-09,604.4099731445312,621.52001953125,598.8599853515625,613.1099853515625,238896300,S&P 500 Consumer Staples,^SP500-30
2020-03-10,622.0900268554688,623.219970703125,594.8900146484375,615.8699951171875,234693400,S&P 500 Consumer Staples,^SP500-30
2020-03-11,591.6400146484375,609.77001953125,584.6699829101562,607.280029296875,214987200,S&P 500 Consumer Staples,^SP500-30
2020-03-12,537.0,573.760009765625,534.8200073242188,562.1799926757812,288761000,S&P 500 Consumer Staples,^SP500-30
2020-03-13,582.1599731445312,582.3400268554688,542.0900268554688,557.75,278690500,S&P 500 Consumer Staples,^SP500-30
2020-03-16,541.4500122070312,570.75,522.97998046875,531.739990234375,279784200,S&P 500 Consumer Staples,^SP500-30
2020-03-17,586.9000244140625,589.1500244140625,551.6699829101562,555.4500122070312,324776100,S&P 500 Consumer Staples,^SP500-30
2020-03-18,568.9099731445312,584.5499877929688,546.4500122070312,565.7899780273438,351749800,S&P 500 Consumer Staples,^SP500-30
2020-03-19,552.3699951171875,569.0399780273438,548.0399780273438,568.0900268554688,276756200,S&P 500 Consumer Staples,^SP500-30
2020-03-20,516.280029296875,553.2000122070312,511.80999755859375,551.219970703125,328167400,S&P 500 Consumer Staples,^SP500-30
2020-03-23,500.95001220703125,520.9199829101562,491.30999755859375,510.94000244140625,288550500,S&P 500 Consumer Staples,^SP500-30
2020-03-24,525.1900024414062,528.4199829101562,512.3900146484375,520.5,277176900,S&P 500 Consumer Staples,^SP500-30
2020-03-25,524.2899780273438,541.3599853515625,514.6300048828125,521.0999755859375,280122400,S&P 500 Consumer Staples,^SP500-30
2020-03-26,554.030029296875,556.8699951171875,529.3599853515625,530.4000244140625,256487600,S&P 500 Consumer Staples,^SP500-30
2020-03-27,550.0499877929688,565.4600219726562,543.1699829101562,544.1599731445312,201935100,S&P 500 Consumer Staples,^SP500-30
2020-03-30,571.52001953125,573.1300048828125,557.9099731445312,558.489990234375,189247600,S&P 500 Consumer Staples,^SP500-30
2020-03-31,560.3300170898438,572.4600219726562,558.8400268554688,569.25,215883700,S&P 500 Consumer Staples,^SP500-30
2020-04-01,550.0800170898438,559.4600219726562,544.489990234375,544.6199951171875,189153400,S&P 500 Consumer Staples,^SP500-30
2020-04-02,566.0,568.739990234375,542.4299926757812,543.6199951171875,188644000,S&P 500 Consumer Staples,^SP500-30
2020-04-03,569.0700073242188,571.1199951171875,560.6099853515625,563.6599731445312,156224000,S&P 500 Consumer Staples,^SP500-30
2020-04-06,591.3800048828125,595.0,575.3200073242188,581.4099731445312,204006400,S&P 500 Consumer Staples,^SP500-30
2020-04-07,584.27001953125,604.3200073242188,584.1099853515625,596.9600219726562,198918000,S&P 500 Consumer Staples,^SP500-30
2020-04-08,592.47998046875,594.760009765625,581.8200073242188,588.0599975585938,163903400,S&P 500 Consumer Staples,^SP500-30
2020-04-09,597.1400146484375,605.969970703125,581.8200073242188,588.0599975585938,180010100,S&P 500 Consumer Staples,^SP500-30
2020-04-13,592.6099853515625,598.0599975585938,587.0800170898438,593.0900268554688,132983300,S&P 500 Consumer Staples,^SP500-30
2020-04-14,617.6900024414062,618.6099853515625,600.3499755859375,602.9199829101562,165554000,S&P 500 Consumer Staples,^SP500-30
2020-04-15,608.0399780273438,613.4400024414062,603.8200073242188,610.0700073242188,140031800,S&P 500 Consumer Staples,^SP500-30
2020-04-16,612.9000244140625,615.1400146484375,603.9600219726562,611.3200073242188,154549300,S&P 500 Consumer Staples,^SP500-30
2020-04-17,622.1199951171875,623.7000122070312,611.8599853515625,619.9400024414062,173808900,S&P 500 Consumer Staples,^SP500-30
2020-04-20,609.1500244140625,619.7000122070312,609.1300048828125,614.75,142294500,S&P 500 Consumer Staples,^SP500-30
2020-04-21,595.3400268554688,603.8699951171875,593.6599731445312,600.1599731445312,157417900,S&P 500 Consumer Staples,^SP500-30
2020-04-22,601.739990234375,604.9199829101562,596.969970703125,601.239990234375,126001800,S&P 500 Consumer Staples,^SP500-30
2020-04-23,595.6099853515625,603.3300170898438,594.77001953125,599.1099853515625,149089800,S&P 500 Consumer Staples,^SP500-30
2020-04-24,602.260009765625,603.97998046875,597.1599731445312,598.6799926757812,136582100,S&P 500 Consumer Staples,^SP500-30
2020-04-27,604.22998046875,606.4299926757812,601.6500244140625,605.2899780273438,145460800,S&P 500 Consumer Staples,^SP500-30
2020-04-28,606.8800048828125,611.7899780273438,604.719970703125,610.4299926757812,164855400,S&P 500 Consumer Staples,^SP500-30
2020-04-29,604.4099731445312,609.8599853515625,600.780029296875,607.72998046875,187374100,S&P 500 Consumer Staples,^SP500-30
2020-04-30,597.5599975585938,602.6199951171875,593.5499877929688,602.219970703125,202908200,S&P 500 Consumer Staples,^SP500-30
2020-05-01,590.510009765625,598.7999877929688,588.3699951171875,593.989990234375,134244900,S&P 500 Consumer Staples,^SP500-30
2020-05-04,590.5399780273438,591.8400268554688,584.6699829101562,590.6799926757812,149337500,S&P 500 Consumer Staples,^SP500-30
2020-05-05,591.3200073242188,597.3800048828125,590.5,592.3800048828125,125760000,S&P 500 Consumer Staples,^SP500-30
2020-05-06,584.8200073242188,593.6199951171875,584.6900024414062,592.7899780273438,129110200,S&P 500 Consumer Staples,^SP500-30
2020-05-07,582.4000244140625,589.760009765625,581.3499755859375,589.760009765625,142334100,S&P 500 Consumer Staples,^SP500-30
2020-05-08,595.6300048828125,596.3900146484375,588.0800170898438,588.8499755859375,124200800,S&P 500 Consumer Staples,^SP500-30
2020-05-11,594.469970703125,599.0599975585938,592.3300170898438,593.5,127705900,S&P 500 Consumer Staples,^SP500-30
2020-05-12,589.3099975585938,599.719970703125,589.3099975585938,596.8400268554688,128880100,S&P 500 Consumer Staples,^SP500-30
2020-05-13,583.9500122070312,591.7000122070312,580.52001953125,588.6799926757812,166449200,S&P 500 Consumer Staples,^SP500-30
2020-05-14,582.1199951171875,583.469970703125,572.989990234375,581.739990234375,160929600,S&P 500 Consumer Staples,^SP500-30
2020-05-15,586.530029296875,588.5,580.0399780273438,582.52001953125,230400900,S&P 500 Consumer Staples,^SP500-30
2020-05-18,596.2899780273438,598.9299926757812,592.1400146484375,595.9400024414062,194574700,S&P 500 Consumer Staples,^SP500-30
2020-05-19,585.8499755859375,596.6799926757812,585.72998046875,596.280029296875,160384700,S&P 500 Consumer Staples,^SP500-30
2020-05-20,592.219970703125,592.6400146484375,586.8599853515625,590.739990234375,157146100,S&P 500 Consumer Staples,^SP500-30
2020-05-21,586.0399780273438,591.7000122070312,584.8699951171875,591.1699829101562,148288300,S&P 500 Consumer Staples,^SP500-30
2020-05-22,587.97998046875,588.27001953125,584.7999877929688,586.3599853515625,122945000,S&P 500 Consumer Staples,^SP500-30
2020-05-26,591.1099853515625,597.1099853515625,590.1699829101562,596.52001953125,182563200,S&P 500 Consumer Staples,^SP500-30
2020-05-27,600.3099975585938,600.3099975585938,592.3699951171875,595.1300048828125,178523400,S&P 500 Consumer Staples,^SP500-30
2020-05-28,604.7999877929688,608.2999877929688,601.9199829101562,605.6500244140625,168539900,S&P 500 Consumer Staples,^SP500-30
2020-05-29,605.780029296875,607.1799926757812,597.739990234375,602.4299926757812,284397500,S&P 500 Consumer Staples,^SP500-30
2020-06-01,609.5399780273438,611.6400146484375,605.260009765625,605.9199829101562,160513100,S&P 500 Consumer Staples,^SP500-30
2020-06-02,610.760009765625,611.4099731445312,606.280029296875,609.9600219726562,152029000,S&P 500 Consumer Staples,^SP500-30
2020-06-03,612.010009765625,614.47998046875,611.5800170898438,612.8499755859375,178207500,S&P 500 Consumer Staples,^SP500-30
